time_bkjd,flux,flux_detrended
1628.5569261631033,1.0003833,1.000176599599984
1628.5597039410961,1.0021459,1.001941262376886
1628.5610928303258,0.995447,0.9952433712391775
1628.5624817195555,1.00042,1.0002173794365068
1628.5638706087846,0.997082,0.996880412460472
1628.565259498014,1.0003939,1.0001932956534172
1628.5666483872444,0.9970746,0.9968750411989119
1628.5680372764743,1.0001807,0.999982165678353
1628.5694261657034,1.0013629,1.0011653696194907
1628.5708150549324,1.0037009,1.0035043057712667
1628.5722039441619,0.99997735,0.9997818052722552
1628.5735928333922,0.99899966,0.9988051099559654
1628.5749817226222,1.0002612,1.0000676398604786
1628.5763706113855,1.0028638,1.002671212517178
1628.577759500615,1.0016187,1.0014271839147855
1628.5791483898445,1.0002171,1.000026511972268
1628.5805372790744,0.9996945,0.9995049464814064
1628.5819261683039,1.0030111,1.0028225135838473
1628.5833150575338,0.998399,0.9982114085326607
1628.5847039467633,1.0009345,1.0007478512211565
1628.5860928359923,1.0003754,1.0001897369839023
1628.5874817247557,0.9983475,0.9981628419735731
1628.588870613986,0.9977794,0.9975957210653092
1628.5902595032164,0.9995621,0.9993793443706636
1628.5916483924454,1.0014888,1.0013070286365826
1628.5930372816745,1.0029424,1.0027616272839774
1628.5944261709042,1.0000172,0.9998373074435345
1628.5958150601343,0.9993246,0.9991457142107604
1628.5972039488986,1.0011128,1.0009348623834569
1628.5985928381276,1.0021142,1.0019371656074123
1628.599981727357,0.9975011,0.9973250051500602
1628.601370616587,0.9973766,0.9972014873647862
1628.602759505816,0.99937624,0.99920203626635
1628.605537284276,0.9972085,0.9970361258337842
1628.6069261730402,0.9975765,0.9974050433696507
1628.6083150622692,1.0018512,1.0016806830148899
1628.6097039514982,0.99811566,0.9979460496986198
1628.6124817299587,0.9950638,0.9948959762961616
1628.6138706187219,0.9983943,0.9982273996574619
1628.615259507951,1.0038261,1.003660120421592
1628.6166483971808,1.0004144,1.0002492357530657
1628.6194261756402,1.0000683,0.9999049276662839
1628.6208150648697,0.9959789,0.9958163839266815
1628.622203953634,1.0017307,1.0015690393149397
1628.6235928428634,0.99983275,0.9996719704917688
1628.6249817320925,0.9987973,0.9986373764430932
1628.6263706213224,0.9968894,0.9967303448367298
1628.6277595100871,1.0014323,1.0012740812247076
1628.6291483993166,1.0017682,1.001610857996747
1628.6319261777746,1.0003006,1.0001449502580733
1628.633315067004,0.99983287,0.9996780060033316
1628.6347039557688,0.9950998,0.9949457495328439
1628.6360928449988,1.0006797,1.0005265233780671
1628.6374817342278,1.0018015,1.0016491046036002
1628.6388706234573,1.0009176,1.0007659860590177
1628.6402595122215,1.0011191,1.0009683839512034
1628.641648401451,0.9994945,0.9993445518871683
1628.643037290681,1.0005257,1.00037658044017
1628.6444261799104,1.0004075,1.0002591303766502
1628.6458150686742,1.002834,1.0026864380754354
1628.6472039579032,0.9989833,0.9988365989701099
1628.6485928471322,1.0022069,1.0020609939580458
1628.6499817363626,0.99991316,0.9997680226935266
1628.6513706251274,1.0036415,1.0034971444634462
1628.6527595143564,1.0012962,1.0011526099394763
1628.6541484035854,0.9978668,0.9977240431642762
1628.6555372928153,0.9986175,0.9984754879536425
1628.65692618158,0.99847835,0.9983371520633983
1628.6583150708095,0.9980012,0.9978607957375403
1628.6597039600385,1.0019178,1.0017781933733636
1628.6610928488026,0.9988716,0.9987327528765612
1628.6624817380323,1.0025846,1.0024464768307586
1628.6638706272613,1.0025485,1.0024111260449704
1628.6652595164908,0.9967217,0.9965851222830312
1628.6666484052555,1.0010853,1.0009494841272235
1628.6680372944854,0.99949044,0.9993554060197373
1628.6694261837144,1.0000509,0.9999166298955215
1628.6708150724778,1.0007166,1.0005830540612055
1628.6722039617082,0.99881357,0.9986808142173951
1628.6735928509386,1.0018296,1.0016976247173182
1628.674981739702,1.0015904,1.0014591258311782
1628.676370628931,1.0004013,1.0002707656697578
1628.6777595181604,0.9984596,0.9983298356463848
1628.6791484069242,0.99829876,0.9981697716199655
1628.6805372961542,0.9990029,0.9988746290688493
1628.6819261853836,1.0008988,1.0007713395437718
1628.683315074148,0.99936825,0.9992414968342344
1628.6847039633774,1.0014857,1.0013596955215465
1628.6860928526064,1.00585,1.0057246900963994
1628.6874817413707,1.0015023,1.0013777494482468
1628.688870630601,0.9993241,0.9992002975407478
1628.6902595198305,1.0005718,1.0004488002776346
1628.691648408594,0.99901557,0.99889326097234
1628.693037297823,0.99956805,0.9994464732568193
1628.6944261870526,1.0038048,1.0036839667104138
1628.695815075817,1.0011545,1.0010344403529878
1628.697203965047,0.9993109,0.9991915424964495
1628.698592854276,0.9986868,0.9985681544739752
1628.6999817430399,1.0022234,1.00210546744814
1628.7013706322698,0.99855304,0.9984358623570991
1628.7027595210336,0.99966675,0.9995503035775298
1628.7041484102635,1.0011218,1.0010060396760445
1628.705537299493,0.9995995,0.9994845224283737
1628.7069261882573,0.99824464,0.9981303736557013
1628.7083150774863,1.002156,1.0020424726740764
1628.7097039667153,1.0010973,1.0009844965936943
1628.71109285548,1.0026212,1.002509069138745
1628.7124817447102,0.9979067,0.997795298888036
1628.7138706334733,1.003779,1.003668384909274
1628.7152595227024,1.0030133,1.0029033000649117
1628.7166484119323,1.0015824,1.0014731449323837
1628.718037300697,0.9976493,0.9975407850319671
1628.7208150786898,0.9998094,0.9997022758912136
1628.7222039679198,0.99832714,0.9982207337048434
1628.7249817459126,0.99932903,0.9992240336203899
1628.7263706351425,0.99879164,0.9986873372941438
1628.7277595239073,1.0013353,1.001231662179215
1628.7291484131367,1.004018,1.0039150421548027
1628.7305373019,0.99863094,0.9985287254623443
1628.731926191129,0.99627745,0.9961759248250169
1628.733315079893,1.0003763,1.000275502962915
1628.7347039691233,0.99951804,0.999417879102942
1628.7360928578876,1.0012453,1.001145782562949
1628.7374817471166,0.99706745,0.996968650846737
1628.738870636346,1.0044655,1.00436733411409
1628.7402595251103,1.0005422,1.0004447080278318
1628.7416484143398,1.0009736,1.0008767940878427
1628.743037303104,0.9996013,0.9995051807001313
1628.7444261923335,1.003007,1.0029115914574478
1628.7458150810974,0.9994538,0.9993589776319424
1628.7472039703264,0.99910027,0.999006116338289
1628.7485928590897,0.9985268,0.9984333101698234
1628.7499817483201,0.9984331,0.9983402579427892
1628.7513706370848,1.0027739,1.0026816681415693
1628.7527595263139,0.99928397,0.9991923949075449
1628.7541484150772,0.9973857,0.9972947403892143
1628.7555373043072,1.000141,1.0000507143076105
1628.7569261930719,0.99951404,0.9994243587813748
1628.7583150823014,0.998913,0.9988239269421764
1628.7597039710647,1.0013493,1.0012608838073023
1628.7610928602944,1.0000374,0.99994959815035
1628.7624817490585,0.9993686,0.9992813825152393
1628.7638706382875,0.9997074,0.9996207788541093
1628.7652595270513,0.9990466,0.9989606007044959
1628.7666484162817,1.002016,1.0019305195975972
1628.768037305046,1.0006406,1.0005557916521537
1628.769426194275,1.0005065,1.0004222661011393
1628.7708150830383,0.99795735,0.9978736747623963
1628.7722039722687,1.0005721,1.000488986575707
1628.7735928610334,1.000852,1.0007694603435238
1628.7749817502624,0.9991408,0.999058836003989
1628.7763706390258,1.0015514,1.0014699870567985
1628.7777595277896,1.0014566,1.0013757710214792
1628.779148417019,0.997728,0.9976476930944279
1628.7805373057834,0.9978638,0.9977840771188669
1628.7819261950128,1.0006773,1.0005981349595867
1628.783315083777,1.0014048,1.0013260845595713
1628.7847039730066,1.0017526,1.001674466468244
1628.78609286177,0.998241,0.998163382658354
1628.7874817509999,0.9971356,0.9970584733254009
1628.7888706397646,0.9969078,0.99683117730724
1628.7902595285284,0.9988271,0.9987510139200624
1628.7916484177574,0.99758196,0.9975063748701647
1628.7944261957505,1.0009253,1.0008507063521246
1628.795815084515,1.0013357,1.0012616298353567
1628.7972039732792,0.99435425,0.9942806184561103
1628.7985928625083,1.0002942,1.0002210544204146
1628.801370640502,1.0015428,1.0014705883609778
1628.8027595292658,1.0009382,1.000866419417016
1628.80414841803,1.0024111,1.0023398251999491
1628.8055373072596,0.9973664,0.9972955775919963
1628.8069261960238,1.0022105,1.0021400935478066
1628.8083150852528,1.0006634,1.0005934373054417
1628.8097039740162,1.0018239,1.0017543771602893
1628.811092862781,0.9965102,0.9964411156567067
1628.812481752011,0.99824387,0.9981752049210224
1628.8138706407742,0.99714303,0.9970747909645511
1628.8152595300032,1.000427,1.0003591884592333
1628.8166484187675,0.9996477,0.9995802735956891
1628.8180373075322,0.99721813,0.9971511405442429
1628.820815085525,1.0007361,1.0006699382211206
1628.8222039742893,1.0020057,1.0019399179341693
1628.8235928635188,1.0023359,1.0022705250615462
1628.8249817522822,0.99931926,0.999254268527318
1628.8263706410464,0.99963206,0.9995674647035825
1628.8277595302768,1.0011752,1.0011109573236086
1628.8291484190406,1.0007433,1.0006794471251501
1628.830537307804,1.0049073,1.004843809858933
1628.831926197033,1.0007616,1.0006985671360051
1628.8333150857977,0.99643755,0.9963748654337568
1628.8347039745624,1.0015699,1.0015075572002186
1628.8360928637915,0.9988822,0.9988202362105052
1628.8402595305486,0.9998486,0.9997877660852778
1628.8416484193124,0.9990263,0.9989658224252014
1628.8430373080766,1.0023963,1.0023362288285311
1628.8444261973061,1.0011988,1.001139009939287
1628.8458150860702,1.0023594,1.002299987119849
1628.8472039748333,1.001078,1.001018959947826
1628.8485928635976,0.9993869,0.9993282084084959
1628.849981752828,1.0019227,1.0018643778245826
1628.8513706415918,0.99771583,0.9976578293764836
1628.8527595303551,1.0014167,1.0013590271184396
1628.8541484195841,1.0010674,1.0010100872241754
1628.8555373083484,1.0005944,1.0005374060635754
1628.8569261971131,0.99905324,0.9989966076331591
1628.858315085877,0.9993744,0.9993180946725005
1628.859703975106,1.0006212,1.0005652397858018
1628.86109286387,0.9963019,0.9962462626901191
1628.862481752634,0.9964056,0.9963503058061082
1628.8638706413979,1.0001429,1.0000879652572183
1628.8652595306278,0.9966539,0.9965992748409203
1628.8666484193916,0.9991472,0.9990928623466107
1628.8680373081559,1.0014808,1.0014268268758137
1628.8694261969192,1.0023092,1.00225553409691
1628.8708150861482,1.002339,1.002285656793122
1628.872203974913,0.99853325,0.9984802191927759
1628.8735928636777,0.9998275,0.9997747920821705
1628.874981752441,0.9966048,0.9965524045227199
1628.87637064167,0.9992091,0.9991570254718491
1628.8777595304339,1.0016582,1.0016064348752856
1628.8791484191977,0.9960125,0.9959610557597259
1628.880537307962,0.99978554,0.9997344018163833
1628.8819261967258,1.0033355,1.0032846470483032
1628.8833150859557,0.99942726,0.9993767414136927
1628.8847039747195,0.99769986,0.9976496501773002
1628.8860928634829,1.000068,1.000018053481615
1628.8874817522471,0.9992865,0.9992368877032073
1628.8888706410119,0.9996432,0.9995939323377122
1628.8902595302413,1.0009255,1.000876577788687
1628.8916484190047,1.0001156,1.0000669814607461
1628.893037307768,1.0004865,1.0004381537760563
1628.894426196532,1.0011822,1.0011341722007001
1628.8958150852966,1.0017488,1.0017010879192916
1628.8972039745265,1.0038705,1.0038230899206386
1628.8985928632899,1.0039864,1.0039392776388316
1628.8999817520537,0.9971535,0.9971067571726664
1628.904148418346,0.9997007,0.9996549228056798
1628.9083150851031,1.0017225,1.001677627867399
1628.9097039738665,0.9993949,0.9993503949668224
1628.9110928626312,1.0008221,1.0007778988839358
1628.9124817513957,1.0035828,1.003538999006251
1628.9138706401588,0.99847704,0.9984335396452022
1628.9152595293879,1.0028116,1.0027683850824551
1628.9166484181521,0.9999818,0.9999389926055554
1628.9180373069169,1.0006667,1.000624249583084
1628.9194261956807,1.0026121,1.0025699679493307
1628.920815084444,1.0016978,1.0016559766193542
1628.9222039732083,1.0041158,1.0040743636804004
1628.923592861972,0.99990755,0.9998664446217137
1628.9263706399654,1.0033019,1.0032614508004232
1628.9277595287301,1.0008918,1.0008517491662197
1628.929148417494,1.0009158,1.000876064182779
1628.9305373062573,0.99919015,0.999150805280361
1628.9319261950207,0.9992935,0.9992545159574582
1628.9333150837854,0.9953443,0.9953056481283419
1628.93470397255,0.9970272,0.9969889431494003
1628.9360928613135,1.0011361,1.0010981478736258
1628.9374817500768,0.9991167,0.9990791612469827
1628.9388706388406,0.9993368,0.9992995812616627
1628.940259527605,0.99950635,0.9994695166167529
1628.9416484163687,0.99899596,0.9989594826094619
1628.9430373055986,0.9997869,0.9997507971953957
1628.9444261943624,1.0005094,1.0004736263965732
1628.9458150831265,0.996539,0.9965036034245416
1628.9472039718896,0.9999675,0.9999324841217332
1628.948592860654,0.9988734,0.9988387434893584
1628.9499817494186,1.000605,1.0005706805665893
1628.9513706381824,0.9975534,0.997519464445698
1628.9527595269458,0.99949276,0.9994591840101001
1628.9541484157091,1.0045807,1.0045475193382734
1628.9555373044734,1.0000172,0.9999843134041493
1628.9569261932381,0.9985855,0.9985530339860518
1628.958315082002,1.0030711,1.0030389465323408
1628.9597039707653,1.0048567,1.0048249479514617
1628.9610928595293,0.9998121,0.9997807343607482
1628.9624817482934,1.0016891,1.0016580509167587
1628.9638706370572,0.9995831,0.9995524661977452
1628.9652595258215,1.001428,1.001397715960579
1628.9666484145853,1.003193,1.0031630956138702
1628.9680373033495,0.9973795,0.9973499235025512
1628.969426192113,0.9982855,0.9982562808918917
1628.972203969641,0.9995763,0.9995478118352533
1628.9735928584048,1.002637,1.002608935731575
1628.9749817471682,1.0032451,1.0032173875810622
1628.9763706359324,1.0002799,1.0002525403387568
1628.9777595246962,0.99998015,0.9999531524182457
1628.97914841346,1.0020938,1.0020671556178746
1628.9805373022243,1.0003878,1.0003615132563
1628.9819261909881,0.9988136,0.9987877150782627
1628.9833150797524,1.0006304,1.0006048236654517
1628.9847039685158,1.000957,1.000931814479678
1628.9860928572791,0.9977675,0.9977426658584456
1628.9874817460438,1.0009716,1.0009470670419576
1628.9888706348086,1.0003517,1.000327530046354
1628.990259523572,0.99925524,0.9992314515465327
1628.9916484123353,0.9985917,0.9985682790336543
1628.993037301099,1.0008231,1.0008000417943388
1628.9944261898638,1.0019013,1.001878511405697
1628.9958150786279,0.9983869,0.9983644996976041
1628.9985928561553,1.0012021,1.0011803523356482
1628.999981744919,1.0013466,1.0013251615614949
1629.0013706332168,0.9998267,0.9998056265427804
1629.002759521981,0.9962424,0.9962216211036966
1629.0041484107458,0.99941677,0.999396301411689
1629.0055372995096,0.99832404,0.9983038809098607
1629.006926188273,0.9953454,0.9953255650157924
1629.0083150770363,0.9980793,0.99805975372865
1629.009703965801,1.0016226,1.0016033092931431
1629.0110928545657,1.0024154,1.0023964634598148
1629.012481743329,1.001817,1.0017983212750377
1629.0138706320924,0.99890906,0.9988906730954932
1629.0152595208563,1.0025043,1.0024862443570284
1629.0166484091549,1.0016139,1.001596024617451
1629.0180372979187,1.0025508,1.0025332781172516
1629.019426186683,0.99980164,0.999784336642835
1629.0208150754468,1.002598,1.0025810058185955
1629.022203964211,1.0014385,1.0014217090349082
1629.0235928529744,0.9977176,0.9977010755603748
1629.0249817417377,0.99832165,0.9983053489928543
1629.0263706305025,1.0005028,1.00048675500498
1629.0277595188015,0.9977358,0.9977199557146607
1629.0291484075647,0.9986252,0.998609596668995
1629.0305372963278,0.998109,0.9980935744345362
1629.031926185092,0.9992142,0.9991989703586242
1629.0333150738568,0.99950016,0.999485152929192
1629.0347039626206,1.001591,1.0015761569165367
1629.036092851384,0.9997338,0.9997191803164639
1629.0374817396826,0.99924445,0.9992300036477824
1629.0388706284464,0.9962417,0.9962274107408834
1629.0402595172097,0.9980611,0.9980470047266032
1629.041648405974,1.0000736,1.0000595907984715
1629.0430372947387,0.9987311,0.9987172620342087
1629.0444261835025,1.0015475,1.001533779913284
1629.0458150718002,0.99710083,0.9970872851372267
1629.0472039605636,0.99884564,0.9988322149235306
1629.0485928493283,0.99889284,0.998879536892703
1629.049981738093,0.9987861,0.9987728921371172
1629.0513706268564,0.99764466,0.9976315624413054
1629.052759515154,1.0003066,1.0002935972496367
1629.054148403918,0.9991136,0.9991006938318693
1629.0555372926822,0.99825466,0.9982418070757023
1629.056926181446,1.0022656,1.0022527909115038
1629.0583150702103,0.99864715,0.9986344321995332
1629.0597039585084,0.998202,0.9981893576159612
1629.0610928472727,0.99969417,0.9996815457184685
1629.0624817360358,0.99994606,0.9999334729884798
1629.0638706247998,0.9972941,0.9972815738908556
1629.065259513099,0.9994507,0.9994381531247131
1629.0666484018627,1.000251,1.000238540829962
1629.068037290626,0.9973771,0.9973645933018429
1629.0694261793894,1.0046184,1.0046059048579357
