time_from_transit_centre,flux,residuals
0.4149278987213719,0.9996660243388307,-0.00033397566116932786
0.41592789872137187,0.9996704944991703,-0.00032950550082966323
0.4169278987213718,1.0005820500013805,0.0005820500013804519
0.4179278987213717,1.0004268003417878,0.0004268003417877697
0.41892789872137165,1.000161435724709,0.0001614357247090581
0.4199278987213716,0.9997745698112878,-0.00022543018871223897
0.42092789872137154,0.9994126144976332,-0.0005873855023668106
0.4219278987213715,1.0003041276810194,0.0003041276810193949
0.4229278987213714,0.9999212762350788,-7.872376492124022e-05
0.4239278987213713,1.0003313341748385,0.000331334174838549
0.42492789872137127,1.0002266183321242,0.00022661833212422877
0.42592789872137116,0.9991539155747707,-0.0008460844252292654
0.4269278987213711,0.9993417705597013,-0.0006582294402986966
0.42792789872137105,1.001131754091555,0.0011317540915549706
0.428927898721371,1.0002285323189033,0.00022853231890329617
0.42992789872137094,0.9999297957810149,-7.020421898507045e-05
0.43092789872137083,1.0002423006865218,0.00024230068652175696
0.4319278987213708,0.999500360774862,-0.00049963922513796
0.4329278987213707,0.9996592994739216,-0.00034070052607837464
0.43392789872137066,1.0008504056739218,0.0008504056739218058
0.4349278987213706,1.000285826024492,0.00028582602449200856
0.4359278987213705,0.9993221246722109,-0.0006778753277890681
0.43692789872137044,1.0005613180735338,0.0005613180735337675
0.4379278987213704,0.9988032621761876,-0.001196737823812355
0.4389278987213703,0.9998424134746425,-0.0001575865253574671
0.4399278987213702,1.0001583499649285,0.00015834996492847253
0.44092789872137017,1.000073659314252,7.36593142520725e-05
0.4419278987213701,1.0014082569864935,0.0014082569864934946
0.44292789872137006,0.9994181150389504,-0.0005818849610496057
0.44392789872136995,1.0005182230792073,0.0005182230792073472
0.4449278987213699,0.999940007914069,-5.9992085930993255e-05
0.44592789872136984,0.9991075516906472,-0.0008924483093527558
0.4469278987213698,1.0011044132379863,0.0011044132379862681
0.44792789872136973,0.9990631048140324,-0.0009368951859676233
0.4489278987213696,1.0000610924998072,6.109249980723597e-05
0.44992789872136957,0.9999196430905748,-8.035690942520546e-05
0.4509278987213695,0.9995727096886983,-0.00042729031130173123
0.4519278987213694,1.000661830351108,0.0006618303511078949
0.45292789872136935,0.999911254811219,-8.874518878099202e-05
0.4539278987213693,0.9992434708043038,-0.0007565291956962428
0.45492789872136924,1.0011434127955623,0.001143412795562293
0.4559278987213692,0.9992001782680654,-0.0007998217319346024
0.4569278987213691,1.0000739303825072,7.393038250724793e-05
0.457927898721369,0.999546794655195,-0.00045320534480497443
0.45892789872136897,1.0008355469428134,0.0008355469428134032
0.4599278987213689,0.998893545787172,-0.0011064542128279564
0.46092789872136886,0.9992107875669801,-0.0007892124330198813
0.46192789872136875,1.0004372333055056,0.00043723330550560213
0.4629278987213687,0.9993879608837395,-0.0006120391162605099
0.46392789872136864,0.9996516509881839,-0.0003483490118161292
0.4649278987213685,0.9997140124254317,-0.0002859875745683249
0.46592789872136847,0.9984697066169572,-0.00153029338304278
0.4669278987213684,1.0000659813843389,6.598138433888678e-05
0.46792789872136836,1.0000610646077024,6.106460770238797e-05
0.4689278987213683,1.000099018737758,9.901873775808312e-05
0.4699278987213682,1.0000886557053164,8.865570531635392e-05
0.47092789872136814,1.0002127042194464,0.0002127042194464135
0.4719278987213681,1.000205633954812,0.0002056339548119901
0.47292789872136803,1.0008573175271678,0.000857317527167778
0.473927898721368,0.9993594554459936,-0.000640544554006417
0.47492789872136787,1.0012893644374672,0.0012893644374671887
0.4759278987213678,1.0004217719485409,0.0004217719485408722
0.47692789872136776,1.0006034202707421,0.0006034202707421166
0.47792789872136765,0.9997997769993058,-0.00020022300069422183
0.4789278987213676,1.0000197892882958,1.9789288295823937e-05
0.47992789872136754,1.0009643042452654,0.0009643042452653905
0.4809278987213675,0.999445858433211,-0.0005541415667890126
0.48192789872136743,0.999858580585205,-0.00014141941479495213
0.4829278987213673,0.9993935448334944,-0.0006064551665055928
0.48392789872136727,1.000194194670659,0.00019419467065895368
0.4849278987213672,1.000297401533952,0.0002974015339520797
0.48592789872136716,1.0003397789060107,0.0003397789060106682
0.4869278987213671,1.000387012059252,0.0003870120592519566
0.487927898721367,1.0006826495520071,0.0006826495520071418
0.48892789872136694,0.9998915378566133,-0.00010846214338666726
0.4899278987213669,0.9996807795569487,-0.0003192204430513268
0.49092789872136683,0.9997883031193447,-0.00021169688065525438
0.4919278987213668,1.000697401060719,0.0006974010607190273
0.49292789872136666,0.9995910542316291,-0.00040894576837091634
0.4939278987213666,1.0001050358932781,0.00010503589327814922
0.49492789872136655,0.9998084664047041,-0.00019153359529588965
0.49592789872136644,1.0011238237851692,0.0011238237851691757
0.4969278987213664,1.0000854757838165,8.54757838164577e-05
0.49792789872136634,1.0005608924085276,0.0005608924085276357
0.4989278987213663,0.9993688756889453,-0.0006311243110547204
0.4999278987213662,0.99963680393962,-0.00036319606038004437
0.5009278987213661,0.9999722146492963,-2.7785350703690703e-05
0.501927898721366,1.0010127149323822,0.0010127149323821971
0.502927898721366,0.9998384589882274,-0.0001615410117725702
0.503927898721366,1.000286437275259,0.0002864372752588995
0.5049278987213659,1.0009452993422046,0.000945299342204553
0.5059278987213658,1.0008131498287312,0.0008131498287311523
0.5069278987213657,1.000353502339634,0.0003535023396339376
0.5079278987213657,1.0000435344808487,4.3534480848705925e-05
0.5089278987213656,1.0005212345951184,0.0005212345951184361
0.5099278987213656,1.0000368280605083,3.6828060508309335e-05
0.5109278987213655,1.0008842243235214,0.0008842243235214209
0.5119278987213653,0.9994141871663307,-0.0005858128336693191
0.5129278987213653,1.0011136363500792,0.0011136363500792168
0.5139278987213652,0.9999469195493562,-5.3080450643783195e-05
0.5149278987213652,0.9994933576273273,-0.0005066423726727276
0.5159278987213651,0.9996957124109667,-0.0003042875890333363
0.516927898721365,0.9998624273330419,-0.00013757266695813009
0.517927898721365,0.9992792498730804,-0.0007207501269196337
0.5189278987213649,0.9991689168962493,-0.000831083103750685
0.5199278987213649,1.000372852610739,0.0003728526107389385
0.5209278987213648,0.9988892713199089,-0.0011107286800910998
0.5219278987213647,0.99927118875522,-0.00072881124477997
0.5229278987213646,1.0011855045647229,0.0011855045647228835
0.5239278987213646,0.9999560012166612,-4.3998783338827785e-05
0.5249278987213646,1.0001251310810284,0.00012513108102840675
0.5259278987213645,1.0006787865076707,0.0006787865076707256
0.5269278987213644,1.0004435749513507,0.00044357495135072256
0.5279278987213643,1.0004419617512965,0.0004419617512965157
0.5289278987213643,0.9996486057743941,-0.0003513942256059277
0.5299278987213643,1.0002372567691764,0.00023725676917640826
0.5309278987213641,1.000250901755623,0.00025090175562292316
0.531927898721364,0.9992728362000339,-0.0007271637999660685
0.5329278987213639,1.000911402912266,0.0009114029122661016
0.5339278987213639,0.9988532816179022,-0.0011467183820977889
0.5349278987213638,0.9997750754215355,-0.00022492457846445824
0.5359278987213638,1.0008430520823752,0.0008430520823752286
0.5369278987213637,1.000426590134158,0.0004265901341580225
0.5379278987213636,1.0000928712132375,9.287121323753311e-05
0.5389278987213636,0.9996532094678732,-0.0003467905321268283
0.5399278987213635,0.9987816490038072,-0.0012183509961928296
0.5409278987213635,0.9994969189644717,-0.0005030810355283188
0.5419278987213634,0.9996314290169435,-0.00036857098305653757
0.5429278987213633,1.000347504873322,0.00034750487332191327
0.5439278987213633,0.9997960775158088,-0.00020392248419121017
0.5449278987213632,0.9998185098007514,-0.00018149019924862397
0.5459278987213632,0.9997200721457284,-0.00027992785427155553
0.546927898721363,1.0009103536052273,0.0009103536052272876
0.5479278987213629,0.999784634628221,-0.00021536537177901938
0.5489278987213628,0.9996097947570471,-0.00039020524295285686
0.5499278987213628,0.9989370472376122,-0.00106295276238777
0.5509278987213628,0.9991894620288779,-0.0008105379711220717
0.5519278987213627,1.0000150358248387,1.5035824838749434e-05
0.5529278987213626,0.9989789292067458,-0.0010210707932541974
0.5539278987213625,1.000201387080551,0.00020138708055106314
0.5549278987213625,1.0010074523938979,0.0010074523938978786
0.5559278987213625,1.000180581554263,0.00018058155426303735
0.5569278987213624,1.001173141886874,0.0011731418868738963
0.5579278987213623,1.0012181457213514,0.0012181457213513713
0.5589278987213622,1.0005821934758268,0.0005821934758267755
0.5599278987213622,0.9990219641764233,-0.000978035823576695
0.5609278987213621,0.998695848946938,-0.0013041510530620304
0.5619278987213621,0.999787715551798,-0.00021228444820198256
0.562927898721362,1.0012670072742447,0.0012670072742446692
0.5639278987213618,1.0011835123236341,0.0011835123236341172
0.5649278987213618,0.9998735292986614,-0.00012647070133864347
0.5659278987213617,1.0003085796074533,0.0003085796074533409
0.5669278987213617,1.0006034393183358,0.0006034393183358411
0.5679278987213616,1.0000208336715704,2.0833671570352763e-05
0.5689278987213615,1.000200948954171,0.00020094895417099856
0.5699278987213615,1.000035509953113,3.5509953113077586e-05
0.5709278987213614,1.0007782683203321,0.0007782683203321206
0.5719278987213614,1.0011744707225831,0.001174470722583143
0.5729278987213613,1.000045257120774,4.5257120774078174e-05
0.5739278987213612,1.0004403298462894,0.000440329846289389
0.5749278987213611,0.9995363925593915,-0.00046360744060847114
0.5759278987213611,0.9997801605036878,-0.000219839496312213
0.5769278987213611,0.9986081204254286,-0.0013918795745714307
0.577927898721361,0.9998524421853009,-0.00014755781469910634
0.5789278987213609,1.0001857578546494,0.0001857578546493599
0.5799278987213607,1.0002278739040604,0.00022787390406042718
0.5809278987213607,0.999234919441181,-0.0007650805588189646
0.5819278987213607,0.9996192173451356,-0.0003807826548644089
0.5829278987213606,0.9989752344280628,-0.0010247655719372029
0.5839278987213605,0.9998008962455374,-0.00019910375446263728
0.5849278987213604,0.9986405802979593,-0.0013594197020406762
0.5859278987213604,0.9999404466215855,-5.9553378414456404e-05
0.5869278987213603,1.00080857514306,0.0008085751430599863
0.5879278987213603,0.9994816066903311,-0.000518393309668852
0.5889278987213602,1.0000604276636689,6.0427663668871645e-05
0.5899278987213601,1.0001112279501916,0.0001112279501915836
0.5909278987213601,0.9995840021721861,-0.0004159978278138743
0.59192789872136,1.000455561886297,0.00045556188629691796
0.59292789872136,0.9995250929355878,-0.0004749070644122222
0.5939278987213599,0.9999895391569187,-1.0460843081316895e-05
0.5949278987213598,1.0000704916193104,7.049161931038661e-05
0.5959278987213598,0.9993619787194434,-0.0006380212805565666
0.5969278987213597,0.9996327258979187,-0.0003672741020812609
0.5979278987213597,1.0004023371683184,0.0004023371683183896
0.5989278987213595,1.0005794990644856,0.0005794990644856224
0.5999278987213594,0.9999471079959071,-5.2892004092863765e-05
0.6009278987213593,1.00055201162292,0.0005520116229200678
0.6019278987213593,1.0001637151310068,0.0001637151310067697
0.6029278987213593,1.0000753979395622,7.539793956223839e-05
0.6039278987213592,1.0004573168246256,0.00045731682462557544
0.6049278987213591,0.9995522769649257,-0.0004477230350743433
0.605927898721359,1.0000745981452763,7.45981452763278e-05
0.606927898721359,0.9994345502213722,-0.0005654497786278245
0.607927898721359,1.0008058684349925,0.0008058684349925294
0.6089278987213589,1.000167237159378,0.00016723715937794204
0.6099278987213588,0.9997439952419795,-0.0002560047580204561
0.6109278987213587,0.9996407363437946,-0.0003592636562054219
0.6119278987213587,0.9998087931584241,-0.00019120684157591938
0.6129278987213586,1.000961904416685,0.0009619044166850887
0.6139278987213586,1.0009723952910616,0.000972395291061634
0.6149278987213584,1.000665742581201,0.0006657425812008899
0.6159278987213583,0.9994921509712104,-0.000507849028789642
0.6169278987213583,0.9995682556357828,-0.0004317443642172236
0.6179278987213582,1.0001579598267065,0.00015795982670652187
0.6189278987213582,1.0003727696302465,0.00037276963024646115
0.6199278987213581,0.9994933937001708,-0.0005066062998292375
0.620927898721358,0.9991056835047029,-0.0008943164952971427
0.621927898721358,0.9993295441255433,-0.000670455874456688
0.6229278987213579,1.0009852677315179,0.0009852677315178582
0.6239278987213579,1.0017507766578975,0.0017507766578974682
0.6249278987213578,0.9993420886899336,-0.000657911310066428
0.6259278987213577,0.9991549479642797,-0.0008450520357202729
0.6269278987213577,0.9989344914870604,-0.001065508512939628
0.6279278987213576,1.0011332605393122,0.0011332605393121753
0.6289278987213576,1.0010471987042888,0.001047198704288821
0.6299278987213575,0.9982515184977574,-0.0017484815022426048
0.6309278987213573,0.9995467763920789,-0.00045322360792110494
0.6319278987213572,0.9992377659511505,-0.0007622340488494528
0.6329278987213572,0.9992423662411726,-0.0007576337588274251
0.6339278987213572,0.9992960831146728,-0.0007039168853272271
0.6349278987213571,0.9999853399289018,-1.466007109818257e-05
0.635927898721357,1.00150162912294,0.0015016291229399403
0.6369278987213569,1.0004498279923373,0.00044982799233728166
0.6379278987213569,0.9998102276932502,-0.0001897723067497692
0.6389278987213569,1.0004386359967417,0.0004386359967416542
0.6399278987213568,1.0000025700958017,2.5700958017349507e-06
0.6409278987213567,0.9998327386453362,-0.00016726135466382797
0.6419278987213566,0.999160064864606,-0.0008399351353940432
0.6429278987213566,1.0006315909304562,0.0006315909304561718
0.6439278987213565,0.9996587334168012,-0.0003412665831987738
0.6449278987213565,0.9992248959775574,-0.0007751040224426298
0.6459278987213564,0.9998093112142538,-0.00019068878574624026
0.6469278987213563,1.0006380393544443,0.0006380393544442864
0.6479278987213563,0.9999026699120633,-9.733008793666453e-05
0.6489278987213561,1.0001031860803673,0.00010318608036730126
0.6499278987213561,1.0008766329354428,0.0008766329354428226
0.650927898721356,0.9997299489649116,-0.00027005103508837003
0.6519278987213559,0.9985148891965181,-0.0014851108034819038
0.6529278987213559,1.0015058841342448,0.0015058841342447948
0.6539278987213558,0.9996259269003863,-0.00037407309961368096
0.6549278987213558,1.0004814717897914,0.00048147178979141003
0.6559278987213557,1.000457535090822,0.0004575350908220255
0.6569278987213556,1.0002464581627373,0.00024645816273727306
0.6579278987213555,1.0002698106749803,0.00026981067498033084
0.6589278987213555,1.0004480122617787,0.00044801226177870745
0.6599278987213555,1.0010675400872893,0.0010675400872892649
